emg_0,emg_1,emg_2,emg_3,emg_4,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,dt
230,0.146484375,-0.0364990234375,-1.1883544921875,-0.16793893129770993,-3.50381679389313,-0.06870229007633588,0.002315521240234375
231,0.148681640625,-0.0452880859375,-1.1888427734375,0.007633587786259542,-3.404580152671756,0.022900763358778626,0.0023193359375
232,0.1474609375,-0.0394287109375,-1.1824951171875,-0.22900763358778625,-3.3587786259541983,-0.007633587786259542,0.0023245811462402344
233,0.15771484375,-0.0372314453125,-1.1942138671875,-0.16793893129770993,-3.5267175572519083,0.03816793893129771,0.0023186206817626953
233,0.1494140625,-0.0450439453125,-1.1878662109375,-0.015267175572519083,-3.595419847328244,0.1297709923664122,0.0023140907287597656
235,0.15478515625,-0.0413818359375,-1.1890869140625,0.0,-3.267175572519084,0.007633587786259542,0.0023152828216552734
236,0.151123046875,-0.0440673828125,-1.1903076171875,0.0,-3.50381679389313,-0.007633587786259542,0.0023088455200195312
237,0.151123046875,-0.0418701171875,-1.1864013671875,-0.0916030534351145,-3.4427480916030535,-0.08396946564885496,0.002318859100341797
236,0.150390625,-0.0433349609375,-1.1829833984375,-0.04580152671755725,-3.564885496183206,0.0,0.002316713333129883
237,0.155029296875,-0.0447998046875,-1.1907958984375,-0.2595419847328244,-3.618320610687023,-0.07633587786259542,0.00231170654296875
238,0.15185546875,-0.0396728515625,-1.1812744140625,-0.20610687022900764,-3.480916030534351,-0.030534351145038167,0.0023148059844970703
239,0.14599609375,-0.0382080078125,-1.1883544921875,-0.04580152671755725,-3.5419847328244276,0.007633587786259542,0.0023152828216552734
239,0.15087890625,-0.0452880859375,-1.1903076171875,-0.2366412213740458,-3.4122137404580153,0.04580152671755725,0.0023148059844970703
240,0.15087890625,-0.0379638671875,-1.1939697265625,-0.08396946564885496,-3.6946564885496183,0.0916030534351145,0.002330780029296875
241,0.1572265625,-0.0369873046875,-1.1893310546875,-0.061068702290076333,-3.427480916030534,-0.15267175572519084,0.0023148059844970703
242,0.145751953125,-0.0411376953125,-1.1898193359375,-0.030534351145038167,-3.4885496183206106,-0.22137404580152673,0.002315521240234375
243,0.146240234375,-0.0455322265625,-1.1885986328125,-0.09923664122137404,-3.5419847328244276,0.0,0.002371072769165039
243,0.15234375,-0.0438232421875,-1.1920166015625,-0.03816793893129771,-3.3740458015267176,-0.03816793893129771,0.002321004867553711
244,0.1484375,-0.0421142578125,-1.1959228515625,-0.06870229007633588,-3.519083969465649,-0.022900763358778626,0.002316713333129883
244,0.1552734375,-0.0389404296875,-1.1939697265625,-0.15267175572519084,-3.4580152671755724,0.03816793893129771,0.002315521240234375
245,0.155029296875,-0.0445556640625,-1.1834716796875,0.07633587786259542,-3.5572519083969465,0.015267175572519083,0.002317190170288086
245,0.153564453125,-0.0433349609375,-1.1846923828125,-0.12213740458015267,-3.4732824427480917,0.030534351145038167,0.0023136138916015625
246,0.15185546875,-0.0450439453125,-1.1922607421875,-0.09923664122137404,-3.3893129770992365,-0.09923664122137404,0.002315998077392578
246,0.14453125,-0.0457763671875,-1.1890869140625,-0.05343511450381679,-3.5801526717557253,0.03816793893129771,0.002314329147338867
248,0.152099609375,-0.0428466796875,-1.1817626953125,0.0,-3.4198473282442747,0.06870229007633588,0.002314329147338867
248,0.148193359375,-0.0433349609375,-1.1939697265625,-0.10687022900763359,-3.2290076335877864,-0.04580152671755725,0.002313375473022461
249,0.15380859375,-0.0364990234375,-1.1893310546875,0.06870229007633588,-3.5343511450381677,0.2748091603053435,0.002315044403076172
249,0.150390625,-0.0435791015625,-1.1881103515625,-0.17557251908396945,-3.381679389312977,0.007633587786259542,0.0023148059844970703
249,0.14599609375,-0.0389404296875,-1.1817626953125,-0.061068702290076333,-3.480916030534351,-0.1297709923664122,0.0023131370544433594
250,0.1533203125,-0.0401611328125,-1.1944580078125,0.0,-3.4885496183206106,-0.022900763358778626,0.002315044403076172
250,0.154052734375,-0.0433349609375,-1.1942138671875,0.030534351145038167,-3.4656488549618323,-0.13740458015267176,0.002313375473022461
251,0.14599609375,-0.0413818359375,-1.1888427734375,0.0,-3.49618320610687,-0.007633587786259542,0.002315521240234375
252,0.1484375,-0.0430908203125,-1.1900634765625,-0.0916030534351145,-3.427480916030534,0.10687022900763359,0.0023131370544433594
252,0.15380859375,-0.0401611328125,-1.1868896484375,0.030534351145038167,-3.5343511450381677,0.0,0.002313852310180664
253,0.144775390625,-0.0423583984375,-1.1922607421875,-0.0916030534351145,-3.4732824427480917,-0.07633587786259542,0.0023145675659179688
252,0.152099609375,-0.0396728515625,-1.1854248046875,-0.05343511450381679,-3.381679389312977,-0.05343511450381679,0.002313852310180664
254,0.152099609375,-0.0391845703125,-1.1866455078125,-0.13740458015267176,-3.66412213740458,0.015267175572519083,0.002314329147338867
254,0.154541015625,-0.0316162109375,-1.1954345703125,-0.19083969465648856,-3.404580152671756,-0.13740458015267176,0.002313852310180664
254,0.153076171875,-0.0374755859375,-1.1754150390625,-0.0916030534351145,-3.5343511450381677,-0.015267175572519083,0.0023145675659179688
255,0.15625,-0.0401611328125,-1.1942138671875,-0.06870229007633588,-3.50381679389313,0.06870229007633588,0.0023162364959716797
255,0.15234375,-0.0338134765625,-1.1893310546875,-0.17557251908396945,-3.572519083969466,-0.08396946564885496,0.002312898635864258
255,0.14697265625,-0.0362548828125,-1.1939697265625,-0.12213740458015267,-3.3969465648854964,-0.05343511450381679,0.002315044403076172
255,0.14599609375,-0.0406494140625,-1.1927490234375,-0.05343511450381679,-3.381679389312977,0.05343511450381679,0.002313852310180664
256,0.144287109375,-0.0379638671875,-1.1917724609375,-0.08396946564885496,-3.4732824427480917,0.12213740458015267,0.0023238658905029297
256,0.14892578125,-0.0435791015625,-1.1944580078125,-0.1450381679389313,-3.4580152671755724,0.007633587786259542,0.002315998077392578
257,0.143798828125,-0.0384521484375,-1.1912841796875,-0.09923664122137404,-3.4885496183206106,-0.022900763358778626,0.0023148059844970703
257,0.153564453125,-0.0386962890625,-1.1976318359375,0.022900763358778626,-3.2442748091603053,0.007633587786259542,0.0023169517517089844
257,0.149169921875,-0.0404052734375,-1.1915283203125,-0.07633587786259542,-3.4656488549618323,0.03816793893129771,0.002315044403076172
257,0.150390625,-0.0452880859375,-1.1939697265625,-0.1297709923664122,-3.435114503816794,0.10687022900763359,0.002315044403076172
257,0.155029296875,-0.0428466796875,-1.1900634765625,-0.183206106870229,-3.3435114503816794,0.13740458015267176,0.0023140907287597656
258,0.153076171875,-0.0394287109375,-1.1837158203125,-0.007633587786259542,-3.480916030534351,0.08396946564885496,0.0023207664489746094
259,0.148193359375,-0.0347900390625,-1.1954345703125,-0.0916030534351145,-3.5267175572519083,0.05343511450381679,0.0023164749145507812
258,0.14892578125,-0.0406494140625,-1.1868896484375,-0.08396946564885496,-3.2900763358778624,0.20610687022900764,0.0023136138916015625
259,0.155029296875,-0.0433349609375,-1.1949462890625,-0.03816793893129771,-3.3053435114503817,-0.03816793893129771,0.0023157596588134766
259,0.1494140625,-0.0408935546875,-1.1927490234375,-0.007633587786259542,-3.450381679389313,0.061068702290076333,0.002313852310180664
259,0.146240234375,-0.0386962890625,-1.1895751953125,-0.10687022900763359,-3.312977099236641,0.0,0.002641439437866211
260,0.14599609375,-0.0426025390625,-1.1937255859375,-0.05343511450381679,-3.564885496183206,0.06870229007633588,0.0023374557495117188
260,0.151123046875,-0.0391845703125,-1.1873779296875,-0.04580152671755725,-3.267175572519084,-0.03816793893129771,0.0023162364959716797
260,0.147216796875,-0.0416259765625,-1.1854248046875,-0.061068702290076333,-3.404580152671756,-0.030534351145038167,0.002317190170288086
260,0.156494140625,-0.0369873046875,-1.1883544921875,-0.030534351145038167,-3.49618320610687,0.007633587786259542,0.002314329147338867
261,0.14990234375,-0.0343017578125,-1.1864013671875,0.007633587786259542,-3.3740458015267176,0.16793893129770993,0.0023162364959716797
261,0.14794921875,-0.0430908203125,-1.1951904296875,0.03816793893129771,-3.5419847328244276,-0.015267175572519083,0.0023152828216552734
261,0.15234375,-0.0377197265625,-1.1846923828125,-0.022900763358778626,-3.50381679389313,0.007633587786259542,0.002315521240234375
261,0.147216796875,-0.0421142578125,-1.1944580078125,0.08396946564885496,-3.50381679389313,0.10687022900763359,0.0023157596588134766
261,0.1533203125,-0.0386962890625,-1.1868896484375,-0.13740458015267176,-3.4580152671755724,0.04580152671755725,0.002314329147338867
261,0.15380859375,-0.0382080078125,-1.1893310546875,-0.061068702290076333,-3.49618320610687,-0.16030534351145037,0.0023148059844970703
261,0.15087890625,-0.0396728515625,-1.1954345703125,-0.04580152671755725,-3.33587786259542,0.007633587786259542,0.0023157596588134766
262,0.1455078125,-0.0384521484375,-1.1793212890625,-0.20610687022900764,-3.3435114503816794,0.1984732824427481,0.002315044403076172
262,0.1494140625,-0.0391845703125,-1.1824951171875,0.007633587786259542,-3.49618320610687,-0.16793893129770993,0.0023140907287597656
262,0.15283203125,-0.0355224609375,-1.1888427734375,0.007633587786259542,-3.6106870229007635,0.19083969465648856,0.002315521240234375
262,0.149169921875,-0.0494384765625,-1.1944580078125,-0.1297709923664122,-3.3053435114503817,-0.022900763358778626,0.0023157596588134766
262,0.1494140625,-0.0416259765625,-1.1888427734375,-0.11450381679389313,-3.4427480916030535,0.06870229007633588,0.0023148059844970703
262,0.148681640625,-0.0462646484375,-1.1915283203125,-0.09923664122137404,-3.50381679389313,0.10687022900763359,0.0023152828216552734
262,0.1455078125,-0.0430908203125,-1.1849365234375,0.007633587786259542,-3.4427480916030535,0.08396946564885496,0.0023145675659179688
262,0.14501953125,-0.0499267578125,-1.1915283203125,-0.07633587786259542,-3.2290076335877864,-0.1297709923664122,0.002315521240234375
263,0.152587890625,-0.0438232421875,-1.1927490234375,-0.04580152671755725,-3.549618320610687,0.1297709923664122,0.0023162364959716797
262,0.1484375,-0.0377197265625,-1.1839599609375,-0.04580152671755725,-3.4732824427480917,-0.1450381679389313,0.002313852310180664
263,0.153076171875,-0.0411376953125,-1.1910400390625,-0.20610687022900764,-3.6106870229007635,0.061068702290076333,0.0023148059844970703
263,0.150146484375,-0.0396728515625,-1.1837158203125,-0.061068702290076333,-3.4580152671755724,-0.015267175572519083,0.002314329147338867
264,0.143798828125,-0.0469970703125,-1.1834716796875,0.007633587786259542,-3.4732824427480917,-0.0916030534351145,0.002315044403076172
263,0.15478515625,-0.0447998046875,-1.1854248046875,0.0916030534351145,-3.427480916030534,-0.12213740458015267,0.0023152828216552734
263,0.146484375,-0.0369873046875,-1.1949462890625,-0.06870229007633588,-3.6793893129770994,-0.030534351145038167,0.0023145675659179688
263,0.14892578125,-0.0457763671875,-1.1929931640625,-0.007633587786259542,-3.50381679389313,-0.007633587786259542,0.002315521240234375
263,0.154052734375,-0.0384521484375,-1.1846923828125,-0.05343511450381679,-3.633587786259542,0.183206106870229,0.002313852310180664
263,0.15576171875,-0.0362548828125,-1.1983642578125,-0.007633587786259542,-3.366412213740458,0.007633587786259542,0.0023148059844970703
263,0.147216796875,-0.0394287109375,-1.1932373046875,0.07633587786259542,-3.5267175572519083,0.05343511450381679,0.002315044403076172
263,0.15087890625,-0.0394287109375,-1.1883544921875,0.10687022900763359,-3.50381679389313,-0.22900763358778625,0.002314329147338867
263,0.150146484375,-0.0394287109375,-1.1915283203125,-0.06870229007633588,-3.450381679389313,0.13740458015267176,0.0023412704467773438
263,0.157958984375,-0.0428466796875,-1.1925048828125,0.007633587786259542,-3.480916030534351,0.03816793893129771,0.002327442169189453
263,0.15185546875,-0.0428466796875,-1.1859130859375,0.007633587786259542,-3.595419847328244,0.10687022900763359,0.0023164749145507812
263,0.145263671875,-0.0452880859375,-1.1873779296875,-0.16793893129770993,-3.4427480916030535,-0.1450381679389313,0.0023145675659179688
263,0.14892578125,-0.0421142578125,-1.1876220703125,-0.0916030534351145,-3.5343511450381677,-0.0916030534351145,0.002315998077392578
263,0.15087890625,-0.0367431640625,-1.1929931640625,-0.08396946564885496,-3.381679389312977,-0.10687022900763359,0.002314329147338867
264,0.14599609375,-0.0401611328125,-1.2017822265625,-0.06870229007633588,-3.687022900763359,0.04580152671755725,0.0023152828216552734
263,0.1552734375,-0.0369873046875,-1.1895751953125,0.10687022900763359,-3.5572519083969465,-0.007633587786259542,0.0023157596588134766
263,0.151611328125,-0.0396728515625,-1.1932373046875,-0.04580152671755725,-3.3587786259541983,0.0,0.002315521240234375
263,0.1494140625,-0.0421142578125,-1.1822509765625,-0.04580152671755725,-3.6030534351145036,0.05343511450381679,0.0023148059844970703
263,0.152587890625,-0.0447998046875,-1.1871337890625,-0.04580152671755725,-3.3893129770992365,0.22900763358778625,0.0023145675659179688
263,0.14697265625,-0.0423583984375,-1.1864013671875,-0.09923664122137404,-3.6030534351145036,-0.03816793893129771,0.002315044403076172
262,0.145263671875,-0.0369873046875,-1.1812744140625,-0.07633587786259542,-3.450381679389313,-0.061068702290076333,0.002329587936401367
262,0.1484375,-0.0430908203125,-1.1856689453125,-0.022900763358778626,-3.5343511450381677,0.0,0.0023195743560791016
262,0.153076171875,-0.0423583984375,-1.1925048828125,0.04580152671755725,-3.564885496183206,0.11450381679389313,0.0023381710052490234
263,0.14453125,-0.0394287109375,-1.1876220703125,-0.16030534351145037,-3.572519083969466,-0.015267175572519083,0.0023550987243652344
262,0.14794921875,-0.0413818359375,-1.1947021484375,-0.12213740458015267,-3.5267175572519083,0.007633587786259542,0.002323627471923828
262,0.155517578125,-0.0455322265625,-1.1846923828125,-0.061068702290076333,-3.5572519083969465,0.0916030534351145,0.0023162364959716797
262,0.155029296875,-0.0396728515625,-1.1983642578125,-0.11450381679389313,-3.4122137404580153,-0.061068702290076333,0.002315998077392578
262,0.150390625,-0.0360107421875,-1.1883544921875,-0.06870229007633588,-3.381679389312977,-0.030534351145038167,0.0023169517517089844
262,0.1513671875,-0.0450439453125,-1.1881103515625,-0.31297709923664124,-3.4732824427480917,-0.05343511450381679,0.002314329147338867
262,0.1494140625,-0.0372314453125,-1.1851806640625,0.0,-3.435114503816794,0.1450381679389313,0.002317667007446289
261,0.15234375,-0.0438232421875,-1.1868896484375,-0.0916030534351145,-3.3053435114503817,0.06870229007633588,0.0023131370544433594
262,0.153564453125,-0.0330810546875,-1.1925048828125,-0.05343511450381679,-3.633587786259542,-0.0916030534351145,0.0023148059844970703
262,0.155517578125,-0.0406494140625,-1.1959228515625,-0.022900763358778626,-3.312977099236641,0.20610687022900764,0.002315044403076172
261,0.15771484375,-0.0460205078125,-1.1905517578125,-0.17557251908396945,-3.4580152671755724,0.007633587786259542,0.002315044403076172
261,0.1435546875,-0.0430908203125,-1.1973876953125,-0.08396946564885496,-3.2442748091603053,-0.061068702290076333,0.0023162364959716797
261,0.150634765625,-0.0362548828125,-1.1907958984375,0.015267175572519083,-3.4885496183206106,-0.10687022900763359,0.002314329147338867
261,0.148193359375,-0.0384521484375,-1.1959228515625,-0.04580152671755725,-3.427480916030534,0.0916030534351145,0.0023157596588134766
260,0.154296875,-0.0401611328125,-1.1920166015625,-0.05343511450381679,-3.3587786259541983,-0.007633587786259542,0.0023140907287597656
260,0.149169921875,-0.0416259765625,-1.1939697265625,-0.12213740458015267,-3.49618320610687,-0.022900763358778626,0.002595663070678711
260,0.15234375,-0.0433349609375,-1.1854248046875,-0.05343511450381679,-3.2900763358778624,0.09923664122137404,0.0023338794708251953
260,0.148681640625,-0.0426025390625,-1.1917724609375,-0.1297709923664122,-3.3053435114503817,0.0,0.002315044403076172
260,0.151123046875,-0.0469970703125,-1.2017822265625,0.0,-3.427480916030534,-0.05343511450381679,0.0023140907287597656
260,0.156494140625,-0.0452880859375,-1.1947021484375,-0.11450381679389313,-3.351145038167939,0.007633587786259542,0.0023136138916015625
259,0.149658203125,-0.0455322265625,-1.1907958984375,-0.10687022900763359,-3.5267175572519083,0.030534351145038167,0.0023250579833984375
259,0.1474609375,-0.0369873046875,-1.1842041015625,-0.15267175572519084,-3.549618320610687,-0.20610687022900764,0.002315998077392578
258,0.1455078125,-0.0394287109375,-1.1866455078125,-0.11450381679389313,-3.366412213740458,0.015267175572519083,0.002316713333129883
258,0.14892578125,-0.0401611328125,-1.1917724609375,-0.1450381679389313,-3.4656488549618323,0.03816793893129771,0.002315521240234375
258,0.1484375,-0.0433349609375,-1.1829833984375,-0.05343511450381679,-3.50381679389313,-0.1297709923664122,0.0023691654205322266
258,0.153564453125,-0.0433349609375,-1.1878662109375,0.061068702290076333,-3.549618320610687,0.007633587786259542,0.002323150634765625
258,0.147705078125,-0.0394287109375,-1.1893310546875,0.04580152671755725,-3.49618320610687,0.015267175572519083,0.0023169517517089844
257,0.15234375,-0.0440673828125,-1.1971435546875,-0.1450381679389313,-3.5267175572519083,-0.030534351145038167,0.0023305416107177734
257,0.1494140625,-0.0430908203125,-1.1888427734375,-0.03816793893129771,-3.6259541984732824,0.0,0.002317667007446289
257,0.153076171875,-0.0440673828125,-1.1920166015625,-0.10687022900763359,-3.5419847328244276,-0.17557251908396945,0.002313852310180664
257,0.14990234375,-0.0433349609375,-1.1915283203125,-0.11450381679389313,-3.3740458015267176,0.04580152671755725,0.002315998077392578
257,0.150634765625,-0.0445556640625,-1.1854248046875,0.007633587786259542,-3.2595419847328246,0.16030534351145037,0.002315044403076172
256,0.1513671875,-0.0477294921875,-1.1822509765625,-0.15267175572519084,-3.6106870229007635,-0.015267175572519083,0.0023145675659179688
255,0.15185546875,-0.0433349609375,-1.1871337890625,-0.20610687022900764,-3.351145038167939,0.007633587786259542,0.002315521240234375
256,0.14697265625,-0.0347900390625,-1.1859130859375,-0.07633587786259542,-3.4427480916030535,0.04580152671755725,0.002315521240234375
256,0.150146484375,-0.0389404296875,-1.1939697265625,-0.1450381679389313,-3.450381679389313,0.0,0.0023164749145507812
256,0.154541015625,-0.0440673828125,-1.1966552734375,-0.03816793893129771,-3.480916030534351,-0.007633587786259542,0.002312898635864258
255,0.150634765625,-0.0389404296875,-1.1888427734375,0.007633587786259542,-3.4732824427480917,-0.09923664122137404,0.002315044403076172
255,0.148193359375,-0.0469970703125,-1.1873779296875,-0.2366412213740458,-3.3893129770992365,0.07633587786259542,0.0023145675659179688
255,0.152099609375,-0.0416259765625,-1.1956787109375,-0.22137404580152673,-3.435114503816794,0.007633587786259542,0.0023145675659179688
254,0.148193359375,-0.0360107421875,-1.1883544921875,0.030534351145038167,-3.4580152671755724,0.007633587786259542,0.002315998077392578
255,0.146484375,-0.0404052734375,-1.1885986328125,-0.13740458015267176,-3.5114503816793894,-0.15267175572519084,0.002319812774658203
254,0.1494140625,-0.0438232421875,-1.1866455078125,0.007633587786259542,-3.480916030534351,0.030534351145038167,0.002315521240234375
254,0.15087890625,-0.0404052734375,-1.1934814453125,-0.022900763358778626,-3.3435114503816794,0.05343511450381679,0.002313375473022461
