emg_0,emg_1,emg_2,emg_3,emg_4,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,dt
354,0.132080078125,-0.0184326171875,-1.1878662109375,0.1297709923664122,-3.450381679389313,0.1297709923664122,0.0023145675659179688
353,0.12841796875,-0.0223388671875,-1.1966552734375,0.06870229007633588,-3.2519083969465647,0.0,0.0023152828216552734
354,0.12890625,-0.0206298828125,-1.1929931640625,0.1450381679389313,-3.5267175572519083,0.0916030534351145,0.0023124217987060547
354,0.135986328125,-0.0296630859375,-1.1995849609375,0.1297709923664122,-3.2519083969465647,0.1297709923664122,0.0023136138916015625
353,0.1337890625,-0.0257568359375,-1.1934814453125,0.007633587786259542,-3.4580152671755724,-0.06870229007633588,0.0023157596588134766
352,0.1259765625,-0.0242919921875,-1.1932373046875,0.12213740458015267,-3.3740458015267176,0.21374045801526717,0.002318859100341797
353,0.134521484375,-0.0296630859375,-1.1907958984375,0.0916030534351145,-3.2748091603053435,0.25190839694656486,0.0023179054260253906
352,0.1357421875,-0.0203857421875,-1.1900634765625,0.04580152671755725,-3.3969465648854964,0.11450381679389313,0.002317667007446289
352,0.12744140625,-0.0277099609375,-1.1829833984375,0.06870229007633588,-3.2213740458015265,0.19083969465648856,0.0023174285888671875
352,0.132568359375,-0.0274658203125,-1.1981201171875,0.08396946564885496,-3.3893129770992365,0.0916030534351145,0.0023174285888671875
351,0.1318359375,-0.0257568359375,-1.1925048828125,0.2366412213740458,-3.351145038167939,0.09923664122137404,0.002316713333129883
353,0.130615234375,-0.0208740234375,-1.2012939453125,0.08396946564885496,-3.122137404580153,0.12213740458015267,0.0023174285888671875
352,0.13525390625,-0.0277099609375,-1.1939697265625,0.061068702290076333,-3.33587786259542,0.20610687022900764,0.002315998077392578
352,0.13037109375,-0.0277099609375,-1.2022705078125,0.0,-3.427480916030534,0.030534351145038167,0.002317190170288086
351,0.1298828125,-0.0255126953125,-1.1890869140625,0.1297709923664122,-3.3740458015267176,0.04580152671755725,0.002318143844604492
350,0.1298828125,-0.0250244140625,-1.1917724609375,0.0,-3.427480916030534,0.24427480916030533,0.0023276805877685547
350,0.128662109375,-0.0238037109375,-1.1912841796875,0.1297709923664122,-3.3206106870229006,0.015267175572519083,0.0023183822631835938
351,0.1279296875,-0.0284423828125,-1.1968994140625,0.22900763358778625,-3.3053435114503817,0.04580152671755725,0.002316713333129883
350,0.13037109375,-0.0250244140625,-1.1956787109375,-0.030534351145038167,-3.2977099236641223,0.1297709923664122,0.0023245811462402344
349,0.133544921875,-0.0308837890625,-1.1925048828125,0.015267175572519083,-3.4427480916030535,0.1984732824427481,0.0023190975189208984
349,0.1259765625,-0.0284423828125,-1.1895751953125,0.183206106870229,-3.2519083969465647,0.030534351145038167,0.002318143844604492
349,0.132568359375,-0.0343017578125,-1.1968994140625,0.03816793893129771,-3.1526717557251906,0.20610687022900764,0.0023365020751953125
349,0.135009765625,-0.0245361328125,-1.1800537109375,0.1297709923664122,-3.5114503816793894,0.0,0.0023183822631835938
349,0.1279296875,-0.0211181640625,-1.1917724609375,0.04580152671755725,-3.4732824427480917,0.22900763358778625,0.0023174285888671875
349,0.129638671875,-0.0277099609375,-1.1922607421875,0.19083969465648856,-3.3282442748091605,0.022900763358778626,0.0023169517517089844
347,0.1279296875,-0.0213623046875,-1.1900634765625,0.15267175572519084,-3.2442748091603053,-0.007633587786259542,0.002317667007446289
347,0.1279296875,-0.0235595703125,-1.1944580078125,0.2366412213740458,-3.3740458015267176,0.2748091603053435,0.002317667007446289
348,0.1318359375,-0.0211181640625,-1.1932373046875,0.10687022900763359,-3.33587786259542,-0.022900763358778626,0.0023162364959716797
347,0.130859375,-0.0345458984375,-1.1861572265625,0.19083969465648856,-3.2900763358778624,0.0916030534351145,0.0023183822631835938
348,0.1337890625,-0.0255126953125,-1.1944580078125,0.07633587786259542,-3.1297709923664123,0.0916030534351145,0.002315998077392578
347,0.132568359375,-0.0306396484375,-1.1832275390625,0.11450381679389313,-3.2213740458015265,0.0916030534351145,0.002316713333129883
347,0.13134765625,-0.0228271484375,-1.2000732421875,0.09923664122137404,-3.3053435114503817,0.17557251908396945,0.002317667007446289
346,0.134521484375,-0.0277099609375,-1.1907958984375,-0.030534351145038167,-3.2442748091603053,0.09923664122137404,0.0024635791778564453
345,0.131103515625,-0.0299072265625,-1.1942138671875,0.17557251908396945,-3.4732824427480917,0.33587786259541985,0.002373933792114258
346,0.1259765625,-0.0299072265625,-1.1983642578125,0.17557251908396945,-3.3587786259541983,0.08396946564885496,0.0023174285888671875
345,0.132568359375,-0.0257568359375,-1.1973876953125,0.1450381679389313,-3.381679389312977,0.08396946564885496,0.0031194686889648438
345,0.135986328125,-0.0257568359375,-1.1868896484375,0.1450381679389313,-3.3282442748091605,0.15267175572519084,0.003321409225463867
345,0.13427734375,-0.0303955078125,-1.1861572265625,0.22900763358778625,-3.3969465648854964,0.022900763358778626,0.0024776458740234375
345,0.135009765625,-0.0260009765625,-1.1968994140625,0.015267175572519083,-3.4122137404580153,0.2748091603053435,0.0023386478424072266
344,0.135986328125,-0.0303955078125,-1.1920166015625,0.1450381679389313,-3.3969465648854964,-0.061068702290076333,0.0023479461669921875
343,0.13330078125,-0.0308837890625,-1.1912841796875,0.022900763358778626,-3.5267175572519083,0.25190839694656486,0.002322673797607422
344,0.134765625,-0.0269775390625,-1.1890869140625,-0.007633587786259542,-3.3893129770992365,-0.030534351145038167,0.0023233890533447266
343,0.1318359375,-0.0281982421875,-1.1986083984375,0.022900763358778626,-3.2290076335877864,0.11450381679389313,0.002321004867553711
342,0.137939453125,-0.0233154296875,-1.1829833984375,-0.007633587786259542,-3.618320610687023,0.06870229007633588,0.002333402633666992
343,0.13134765625,-0.0284423828125,-1.1898193359375,0.05343511450381679,-3.282442748091603,0.08396946564885496,0.002325296401977539
343,0.136474609375,-0.0194091796875,-1.1964111328125,0.007633587786259542,-3.4122137404580153,0.007633587786259542,0.002320528030395508
342,0.13623046875,-0.0218505859375,-1.2032470703125,0.16030534351145037,-3.351145038167939,0.0,0.0023212432861328125
342,0.132080078125,-0.0213623046875,-1.1907958984375,0.07633587786259542,-3.33587786259542,0.06870229007633588,0.0023183822631835938
341,0.137939453125,-0.0255126953125,-1.1873779296875,0.1450381679389313,-3.4427480916030535,0.030534351145038167,0.0023200511932373047
341,0.1337890625,-0.0257568359375,-1.1937255859375,0.12213740458015267,-3.450381679389313,-0.061068702290076333,0.002319812774658203
340,0.13427734375,-0.0306396484375,-1.1978759765625,0.0,-3.6030534351145036,-0.04580152671755725,0.0023193359375
340,0.131591796875,-0.0233154296875,-1.1890869140625,0.0,-3.3435114503816794,0.061068702290076333,0.0023162364959716797
340,0.12646484375,-0.0235595703125,-1.1866455078125,0.061068702290076333,-3.33587786259542,0.183206106870229,0.002316713333129883
340,0.13330078125,-0.0235595703125,-1.1947021484375,0.1450381679389313,-3.427480916030534,0.1450381679389313,0.002317667007446289
340,0.134033203125,-0.0235595703125,-1.1929931640625,0.0,-3.282442748091603,0.11450381679389313,0.002316713333129883
340,0.133544921875,-0.0201416015625,-1.1876220703125,0.3053435114503817,-3.4427480916030535,0.07633587786259542,0.00235748291015625
339,0.131591796875,-0.0311279296875,-1.1895751953125,0.1450381679389313,-3.3206106870229006,0.15267175572519084,0.0023293495178222656
339,0.130615234375,-0.0208740234375,-1.1990966796875,0.12213740458015267,-3.351145038167939,0.15267175572519084,0.0023233890533447266
338,0.128662109375,-0.0225830078125,-1.1937255859375,0.13740458015267176,-3.4198473282442747,0.030534351145038167,0.002316713333129883
338,0.13037109375,-0.0281982421875,-1.1898193359375,0.25190839694656486,-3.2977099236641223,0.12213740458015267,0.0023183822631835938
338,0.131591796875,-0.0230712890625,-1.1878662109375,0.11450381679389313,-3.3740458015267176,0.022900763358778626,0.0023376941680908203
338,0.1279296875,-0.0216064453125,-1.1854248046875,0.2366412213740458,-3.5114503816793894,0.12213740458015267,0.002319812774658203
337,0.131103515625,-0.0233154296875,-1.1922607421875,0.007633587786259542,-3.4885496183206106,0.07633587786259542,0.002318859100341797
337,0.1298828125,-0.0230712890625,-1.1927490234375,0.05343511450381679,-3.4427480916030535,0.10687022900763359,0.002318143844604492
337,0.13037109375,-0.0247802734375,-1.1937255859375,0.1450381679389313,-3.404580152671756,0.22900763358778625,0.0023183822631835938
336,0.1318359375,-0.0250244140625,-1.1934814453125,0.1297709923664122,-3.236641221374046,0.2366412213740458,0.0023195743560791016
336,0.127197265625,-0.0194091796875,-1.1883544921875,0.04580152671755725,-3.3587786259541983,0.0,0.0023200511932373047
336,0.1279296875,-0.0306396484375,-1.1947021484375,0.16793893129770993,-3.3969465648854964,0.183206106870229,0.002318859100341797
335,0.131103515625,-0.0247802734375,-1.1925048828125,0.030534351145038167,-3.145038167938931,0.007633587786259542,0.0023186206817626953
335,0.122314453125,-0.0250244140625,-1.1929931640625,0.08396946564885496,-3.1526717557251906,0.007633587786259542,0.002318859100341797
335,0.131103515625,-0.0257568359375,-1.1929931640625,0.0916030534351145,-3.1603053435114505,0.2824427480916031,0.0023193359375
335,0.13037109375,-0.0284423828125,-1.1932373046875,0.015267175572519083,-3.450381679389313,-0.05343511450381679,0.002317190170288086
335,0.13134765625,-0.0289306640625,-1.1971435546875,0.1297709923664122,-3.0381679389312977,0.2900763358778626,0.002318859100341797
334,0.133544921875,-0.0299072265625,-1.1885986328125,0.061068702290076333,-3.5801526717557253,-0.11450381679389313,0.0023186206817626953
334,0.12939453125,-0.0272216796875,-1.1885986328125,-0.061068702290076333,-3.2900763358778624,0.2748091603053435,0.0023190975189208984
334,0.13525390625,-0.0264892578125,-1.1864013671875,0.17557251908396945,-3.2442748091603053,0.03816793893129771,0.002318859100341797
333,0.129638671875,-0.0264892578125,-1.1954345703125,0.12213740458015267,-3.366412213740458,0.0,0.0023179054260253906
333,0.13330078125,-0.0279541015625,-1.1983642578125,-0.061068702290076333,-3.480916030534351,0.20610687022900764,0.0023169517517089844
333,0.132568359375,-0.0306396484375,-1.1912841796875,0.1297709923664122,-3.122137404580153,0.022900763358778626,0.002317190170288086
334,0.130615234375,-0.0240478515625,-1.1895751953125,0.13740458015267176,-3.427480916030534,-0.030534351145038167,0.002318143844604492
333,0.132080078125,-0.0272216796875,-1.1988525390625,0.15267175572519084,-3.4427480916030535,0.06870229007633588,0.0023179054260253906
333,0.13525390625,-0.0240478515625,-1.1917724609375,0.05343511450381679,-3.0381679389312977,0.11450381679389313,0.0023179054260253906
332,0.1259765625,-0.0330810546875,-1.1868896484375,0.08396946564885496,-3.366412213740458,0.183206106870229,0.0023393630981445312
332,0.130615234375,-0.0306396484375,-1.1873779296875,0.13740458015267176,-3.2442748091603053,0.022900763358778626,0.0023810863494873047
331,0.1337890625,-0.0301513671875,-1.1834716796875,0.12213740458015267,-3.3587786259541983,0.0,0.0023300647735595703
331,0.1337890625,-0.0235595703125,-1.1881103515625,0.015267175572519083,-3.33587786259542,0.3511450381679389,0.0023157596588134766
330,0.12841796875,-0.0308837890625,-1.1954345703125,0.04580152671755725,-3.404580152671756,0.007633587786259542,0.0023186206817626953
331,0.135498046875,-0.0250244140625,-1.1844482421875,0.04580152671755725,-3.2900763358778624,0.10687022900763359,0.002318143844604492
330,0.130615234375,-0.0296630859375,-1.1915283203125,0.1984732824427481,-3.4656488549618323,0.015267175572519083,0.002317667007446289
331,0.131103515625,-0.0347900390625,-1.1912841796875,0.10687022900763359,-3.427480916030534,-0.07633587786259542,0.0023183822631835938
331,0.13134765625,-0.0306396484375,-1.1876220703125,0.030534351145038167,-3.4427480916030535,0.015267175572519083,0.002317190170288086
330,0.13720703125,-0.0279541015625,-1.1905517578125,0.17557251908396945,-3.4122137404580153,0.16030534351145037,0.0023179054260253906
329,0.130859375,-0.0306396484375,-1.1815185546875,-0.16030534351145037,-3.3969465648854964,0.10687022900763359,0.002317667007446289
328,0.1279296875,-0.0296630859375,-1.1915283203125,0.2595419847328244,-3.4656488549618323,0.03816793893129771,0.002318143844604492
328,0.130615234375,-0.0203857421875,-1.1829833984375,0.0916030534351145,-3.519083969465649,-0.022900763358778626,0.0025010108947753906
328,0.131103515625,-0.0323486328125,-1.1898193359375,-0.09923664122137404,-3.145038167938931,-0.09923664122137404,0.0023310184478759766
328,0.1318359375,-0.0306396484375,-1.1939697265625,0.007633587786259542,-3.519083969465649,-0.08396946564885496,0.0023217201232910156
329,0.13134765625,-0.0242919921875,-1.1978759765625,-0.03816793893129771,-3.5572519083969465,0.183206106870229,0.002317190170288086
328,0.127685546875,-0.0269775390625,-1.1920166015625,0.15267175572519084,-3.33587786259542,0.0916030534351145,0.0023179054260253906
327,0.12744140625,-0.0303955078125,-1.1925048828125,0.061068702290076333,-3.366412213740458,0.0916030534351145,0.0023179054260253906
327,0.129150390625,-0.0321044921875,-1.1922607421875,0.12213740458015267,-3.3435114503816794,0.12213740458015267,0.002469301223754883
326,0.13427734375,-0.0211181640625,-1.1942138671875,0.022900763358778626,-3.3282442748091605,-0.030534351145038167,0.0023212432861328125
326,0.1279296875,-0.0277099609375,-1.1934814453125,0.015267175572519083,-3.2748091603053435,0.25190839694656486,0.0023179054260253906
325,0.1279296875,-0.0228271484375,-1.1929931640625,0.061068702290076333,-3.50381679389313,0.0916030534351145,0.0023186206817626953
327,0.130615234375,-0.0306396484375,-1.1907958984375,0.09923664122137404,-3.33587786259542,-0.03816793893129771,0.002318859100341797
326,0.137939453125,-0.0272216796875,-1.1929931640625,0.11450381679389313,-3.5343511450381677,0.030534351145038167,0.002318143844604492
326,0.132080078125,-0.0267333984375,-1.1981201171875,0.05343511450381679,-3.351145038167939,-0.015267175572519083,0.0023186206817626953
326,0.12890625,-0.0247802734375,-1.1973876953125,0.17557251908396945,-3.3587786259541983,0.15267175572519084,0.0023174285888671875
324,0.127197265625,-0.0225830078125,-1.1910400390625,0.08396946564885496,-3.427480916030534,0.183206106870229,0.002318859100341797
325,0.13037109375,-0.0289306640625,-1.1915283203125,0.08396946564885496,-3.3206106870229006,-0.05343511450381679,0.002315521240234375
324,0.1357421875,-0.0228271484375,-1.2015380859375,0.0916030534351145,-3.519083969465649,0.17557251908396945,0.0023183822631835938
324,0.12646484375,-0.0208740234375,-1.1859130859375,0.06870229007633588,-3.2290076335877864,0.03816793893129771,0.0023179054260253906
324,0.1328125,-0.0255126953125,-1.1964111328125,0.22900763358778625,-3.435114503816794,0.10687022900763359,0.002317190170288086
323,0.1318359375,-0.0240478515625,-1.1927490234375,0.12213740458015267,-3.427480916030534,0.13740458015267176,0.0023179054260253906
323,0.13232421875,-0.0211181640625,-1.1839599609375,0.13740458015267176,-3.3435114503816794,0.15267175572519084,0.0023179054260253906
324,0.1337890625,-0.0257568359375,-1.1900634765625,0.09923664122137404,-3.3435114503816794,0.19083969465648856,0.002317190170288086
323,0.130126953125,-0.0230712890625,-1.1971435546875,-0.16793893129770993,-3.2900763358778624,0.09923664122137404,0.002317190170288086
322,0.132080078125,-0.0330810546875,-1.1929931640625,0.06870229007633588,-3.2900763358778624,0.11450381679389313,0.0023179054260253906
322,0.135009765625,-0.0260009765625,-1.1968994140625,0.06870229007633588,-3.3740458015267176,0.030534351145038167,0.002335786819458008
322,0.134521484375,-0.0272216796875,-1.1873779296875,-0.03816793893129771,-3.381679389312977,0.08396946564885496,0.0023190975189208984
321,0.132080078125,-0.0301513671875,-1.1866455078125,0.12213740458015267,-3.3740458015267176,0.09923664122137404,0.0023186206817626953
322,0.136474609375,-0.0303955078125,-1.1820068359375,0.022900763358778626,-3.2061068702290076,0.20610687022900764,0.0023162364959716797
322,0.131103515625,-0.0350341796875,-1.1893310546875,0.11450381679389313,-3.3969465648854964,0.04580152671755725,0.0023183822631835938
322,0.12890625,-0.0277099609375,-1.1951904296875,0.030534351145038167,-3.236641221374046,0.06870229007633588,0.002317667007446289
321,0.132568359375,-0.0262451171875,-1.1859130859375,0.04580152671755725,-3.4122137404580153,0.04580152671755725,0.0023169517517089844
321,0.13623046875,-0.0240478515625,-1.1927490234375,0.061068702290076333,-3.3740458015267176,0.22137404580152673,0.002317667007446289
320,0.13525390625,-0.0252685546875,-1.1964111328125,0.0,-3.3893129770992365,0.007633587786259542,0.0023164749145507812
319,0.13525390625,-0.0252685546875,-1.1971435546875,-0.04580152671755725,-3.427480916030534,0.10687022900763359,0.0023186206817626953
320,0.138427734375,-0.0233154296875,-1.1925048828125,0.10687022900763359,-3.366412213740458,0.007633587786259542,0.0023179054260253906
319,0.126953125,-0.0269775390625,-1.1868896484375,0.10687022900763359,-3.2595419847328246,0.07633587786259542,0.002319812774658203
320,0.123779296875,-0.0262451171875,-1.1951904296875,-0.11450381679389313,-3.3969465648854964,0.2595419847328244,0.002317190170288086
320,0.138671875,-0.0279541015625,-1.1929931640625,0.06870229007633588,-3.2900763358778624,0.13740458015267176,0.002318143844604492
320,0.13427734375,-0.0272216796875,-1.1973876953125,0.0,-3.435114503816794,0.0,0.0023174285888671875
319,0.138916015625,-0.0267333984375,-1.1966552734375,0.030534351145038167,-3.2900763358778624,0.15267175572519084,0.0023140907287597656
319,0.1328125,-0.0281982421875,-1.1947021484375,0.19083969465648856,-3.450381679389313,-0.015267175572519083,0.002317667007446289
318,0.127197265625,-0.0255126953125,-1.1988525390625,0.0916030534351145,-3.3969465648854964,-0.007633587786259542,0.002317667007446289
318,0.135986328125,-0.0267333984375,-1.1903076171875,0.07633587786259542,-3.366412213740458,-0.07633587786259542,0.0023186206817626953
318,0.13720703125,-0.0250244140625,-1.1937255859375,0.007633587786259542,-3.366412213740458,0.07633587786259542,0.002318859100341797
318,0.13427734375,-0.0272216796875,-1.1915283203125,0.06870229007633588,-3.4122137404580153,0.1450381679389313,0.0023174285888671875
318,0.123779296875,-0.0255126953125,-1.1920166015625,0.11450381679389313,-3.3969465648854964,0.05343511450381679,0.0023186206817626953
318,0.12841796875,-0.0247802734375,-1.1917724609375,-0.13740458015267176,-3.6106870229007635,0.015267175572519083,0.0023169517517089844
317,0.135498046875,-0.0325927734375,-1.1951904296875,0.0,-3.3587786259541983,-0.26717557251908397,0.002347230911254883
317,0.130126953125,-0.0269775390625,-1.1944580078125,0.030534351145038167,-3.648854961832061,0.061068702290076333,0.0023217201232910156
317,0.1357421875,-0.0286865234375,-1.2034912109375,0.04580152671755725,-3.312977099236641,0.05343511450381679,0.002318859100341797
317,0.136962890625,-0.0279541015625,-1.1922607421875,0.0,-3.2977099236641223,0.1450381679389313,0.002317667007446289
316,0.12744140625,-0.0213623046875,-1.1817626953125,0.0,-3.312977099236641,0.22137404580152673,0.002315521240234375
316,0.1328125,-0.0269775390625,-1.1888427734375,-0.030534351145038167,-3.450381679389313,0.11450381679389313,0.002315521240234375
315,0.135498046875,-0.0311279296875,-1.1973876953125,0.030534351145038167,-3.4427480916030535,-0.007633587786259542,0.0023179054260253906
315,0.1328125,-0.0274658203125,-1.1934814453125,0.0,-3.2519083969465647,0.07633587786259542,0.002318859100341797
316,0.142822265625,-0.0291748046875,-1.1890869140625,0.1297709923664122,-3.4580152671755724,-0.11450381679389313,0.0023360252380371094
315,0.1328125,-0.0318603515625,-1.1834716796875,0.11450381679389313,-3.6106870229007635,0.17557251908396945,0.0023207664489746094
315,0.13330078125,-0.0267333984375,-1.2020263671875,-0.022900763358778626,-3.5419847328244276,-0.05343511450381679,0.0023179054260253906
314,0.133056640625,-0.0296630859375,-1.1934814453125,0.07633587786259542,-3.4656488549618323,0.0916030534351145,0.0023169517517089844
314,0.136962890625,-0.0325927734375,-1.1951904296875,0.05343511450381679,-3.2977099236641223,0.07633587786259542,0.003567934036254883
313,0.13134765625,-0.0264892578125,-1.1917724609375,-0.015267175572519083,-3.4885496183206106,-0.015267175572519083,0.0023610591888427734
313,0.127685546875,-0.0252685546875,-1.1922607421875,0.09923664122137404,-3.2977099236641223,0.09923664122137404,0.0023212432861328125
313,0.13037109375,-0.0294189453125,-1.1759033203125,-0.06870229007633588,-3.381679389312977,0.022900763358778626,0.0024776458740234375
314,0.13232421875,-0.0252685546875,-1.1929931640625,0.07633587786259542,-3.427480916030534,0.03816793893129771,0.002331256866455078
313,0.130126953125,-0.0267333984375,-1.1939697265625,0.05343511450381679,-3.3206106870229006,0.22900763358778625,0.0023179054260253906
313,0.1337890625,-0.0277099609375,-1.1944580078125,0.08396946564885496,-3.5343511450381677,0.08396946564885496,0.0023193359375
312,0.1328125,-0.0289306640625,-1.1922607421875,0.1297709923664122,-3.549618320610687,0.030534351145038167,0.0023169517517089844
311,0.13623046875,-0.0264892578125,-1.1883544921875,0.12213740458015267,-3.4427480916030535,0.0,0.002317190170288086
311,0.13427734375,-0.0264892578125,-1.1888427734375,0.04580152671755725,-3.381679389312977,0.1297709923664122,0.0023174285888671875
311,0.135986328125,-0.0245361328125,-1.1915283203125,0.08396946564885496,-3.519083969465649,-0.007633587786259542,0.0023183822631835938
312,0.131591796875,-0.0255126953125,-1.1878662109375,0.11450381679389313,-3.5801526717557253,-0.030534351145038167,0.0023193359375
311,0.13232421875,-0.0235595703125,-1.1824951171875,0.061068702290076333,-3.2900763358778624,0.09923664122137404,0.0023179054260253906
311,0.134033203125,-0.0301513671875,-1.1981201171875,0.0916030534351145,-3.480916030534351,-0.022900763358778626,0.0023179054260253906
311,0.136474609375,-0.0303955078125,-1.1934814453125,0.08396946564885496,-3.3740458015267176,-0.0916030534351145,0.0023183822631835938
310,0.132568359375,-0.0255126953125,-1.1949462890625,0.007633587786259542,-3.3893129770992365,0.08396946564885496,0.002318859100341797
310,0.135498046875,-0.0257568359375,-1.1968994140625,0.16030534351145037,-3.404580152671756,0.11450381679389313,0.002318143844604492
309,0.13427734375,-0.0289306640625,-1.1954345703125,-0.04580152671755725,-3.3282442748091605,0.030534351145038167,0.002318143844604492
310,0.134521484375,-0.0220947265625,-1.1898193359375,0.0916030534351145,-3.3893129770992365,-0.08396946564885496,0.002318859100341797
309,0.131103515625,-0.0240478515625,-1.1939697265625,-0.007633587786259542,-3.480916030534351,-0.04580152671755725,0.002318143844604492
309,0.1298828125,-0.0255126953125,-1.1895751953125,0.06870229007633588,-3.4732824427480917,0.20610687022900764,0.0023190975189208984
310,0.1357421875,-0.0284423828125,-1.1893310546875,0.07633587786259542,-3.2595419847328246,-0.11450381679389313,0.002317667007446289
309,0.134765625,-0.0247802734375,-1.1917724609375,0.007633587786259542,-3.4732824427480917,0.183206106870229,0.002317667007446289
308,0.133544921875,-0.0211181640625,-1.1900634765625,0.11450381679389313,-3.312977099236641,0.030534351145038167,0.002318859100341797
308,0.136474609375,-0.0269775390625,-1.1856689453125,0.0,-3.4885496183206106,0.11450381679389313,0.002318143844604492
307,0.129638671875,-0.0267333984375,-1.1929931640625,-0.007633587786259542,-3.366412213740458,0.04580152671755725,0.002317190170288086
307,0.134033203125,-0.0260009765625,-1.1844482421875,-0.07633587786259542,-3.427480916030534,0.0,0.0023174285888671875
307,0.13525390625,-0.0262451171875,-1.1898193359375,-0.06870229007633588,-3.4122137404580153,0.022900763358778626,0.0023162364959716797
307,0.130859375,-0.0230712890625,-1.1878662109375,0.05343511450381679,-3.4427480916030535,-0.04580152671755725,0.002318143844604492
307,0.132568359375,-0.0286865234375,-1.1864013671875,0.0,-3.3587786259541983,0.17557251908396945,0.0023179054260253906
307,0.1298828125,-0.0289306640625,-1.1856689453125,-0.04580152671755725,-3.5343511450381677,0.05343511450381679,0.0023169517517089844
307,0.135498046875,-0.0347900390625,-1.1934814453125,0.08396946564885496,-3.4198473282442747,0.11450381679389313,0.002317667007446289
307,0.13330078125,-0.0267333984375,-1.1885986328125,-0.061068702290076333,-3.1755725190839694,0.2748091603053435,0.002676725387573242
306,0.13623046875,-0.0306396484375,-1.1968994140625,0.030534351145038167,-3.4122137404580153,-0.05343511450381679,0.002321481704711914
305,0.136474609375,-0.0245361328125,-1.1922607421875,-0.13740458015267176,-3.33587786259542,0.08396946564885496,0.0023195743560791016
305,0.12890625,-0.0313720703125,-1.1973876953125,0.022900763358778626,-3.366412213740458,0.12213740458015267,0.0023193359375
306,0.128662109375,-0.0294189453125,-1.1956787109375,0.03816793893129771,-3.49618320610687,0.1450381679389313,0.0023164749145507812
305,0.132080078125,-0.0355224609375,-1.1925048828125,-0.0916030534351145,-3.4427480916030535,0.007633587786259542,0.0023186206817626953
304,0.135986328125,-0.0252685546875,-1.1973876953125,0.08396946564885496,-3.4732824427480917,0.12213740458015267,0.0023183822631835938
305,0.134033203125,-0.0277099609375,-1.1983642578125,0.061068702290076333,-3.3969465648854964,-0.007633587786259542,0.002317190170288086
304,0.130615234375,-0.0264892578125,-1.1898193359375,-0.030534351145038167,-3.480916030534351,-0.015267175572519083,0.002391815185546875
304,0.1328125,-0.0257568359375,-1.1942138671875,0.015267175572519083,-3.3740458015267176,-0.007633587786259542,0.0023217201232910156
303,0.138671875,-0.0301513671875,-1.1890869140625,0.007633587786259542,-3.3282442748091605,0.09923664122137404,0.002319812774658203
304,0.130615234375,-0.0296630859375,-1.1903076171875,0.07633587786259542,-3.687022900763359,-0.07633587786259542,0.002317667007446289
303,0.13623046875,-0.0289306640625,-1.1929931640625,-0.015267175572519083,-3.3282442748091605,-0.07633587786259542,0.0023207664489746094
303,0.137939453125,-0.0274658203125,-1.1898193359375,0.03816793893129771,-3.427480916030534,-0.030534351145038167,0.0023186206817626953
303,0.13232421875,-0.0296630859375,-1.1885986328125,-0.05343511450381679,-3.5114503816793894,0.05343511450381679,0.002317667007446289
303,0.135009765625,-0.0267333984375,-1.1920166015625,-0.04580152671755725,-3.4122137404580153,-0.030534351145038167,0.002321004867553711
303,0.13525390625,-0.0255126953125,-1.1815185546875,0.022900763358778626,-3.4732824427480917,0.0916030534351145,0.002316713333129883
302,0.13134765625,-0.0277099609375,-1.1925048828125,0.11450381679389313,-3.5801526717557253,-0.05343511450381679,0.002318143844604492
302,0.136962890625,-0.0316162109375,-1.1873779296875,-0.007633587786259542,-3.6106870229007635,0.0,0.0023179054260253906
301,0.13134765625,-0.0213623046875,-1.1888427734375,0.183206106870229,-3.3969465648854964,-0.10687022900763359,0.002318143844604492
301,0.136474609375,-0.0289306640625,-1.1915283203125,0.007633587786259542,-3.2213740458015265,-0.015267175572519083,0.002317667007446289
301,0.131591796875,-0.0225830078125,-1.2008056640625,-0.061068702290076333,-3.5572519083969465,0.007633587786259542,0.0023179054260253906
302,0.133544921875,-0.0257568359375,-1.1971435546875,0.09923664122137404,-3.435114503816794,-0.08396946564885496,0.002318859100341797
301,0.126220703125,-0.0303955078125,-1.1917724609375,0.19083969465648856,-3.3587786259541983,0.030534351145038167,0.002316713333129883
302,0.134521484375,-0.0269775390625,-1.1903076171875,-0.05343511450381679,-3.519083969465649,0.04580152671755725,0.002318143844604492
301,0.12841796875,-0.0250244140625,-1.1856689453125,0.1297709923664122,-3.5114503816793894,0.0916030534351145,0.0023179054260253906
300,0.131591796875,-0.0272216796875,-1.1968994140625,-0.022900763358778626,-3.50381679389313,0.15267175572519084,0.0023174285888671875
300,0.126953125,-0.0264892578125,-1.1864013671875,0.16030534351145037,-3.6030534351145036,0.022900763358778626,0.0023183822631835938
299,0.12939453125,-0.0279541015625,-1.1903076171875,0.10687022900763359,-3.3587786259541983,0.11450381679389313,0.0023164749145507812
299,0.13232421875,-0.0294189453125,-1.1937255859375,0.06870229007633588,-3.6106870229007635,0.183206106870229,0.002317667007446289
300,0.134765625,-0.0223388671875,-1.1927490234375,0.1297709923664122,-3.366412213740458,0.26717557251908397,0.0023162364959716797
300,0.1298828125,-0.0230712890625,-1.1939697265625,0.015267175572519083,-3.7022900763358777,-0.10687022900763359,0.0023169517517089844
299,0.135009765625,-0.0250244140625,-1.1900634765625,0.16030534351145037,-3.3587786259541983,0.07633587786259542,0.0023169517517089844
